0,1,2,3,4,5,6,7,8,9,10,11
2.062922087417955,2.8596232164175217,1.0286788969386997,-0.4482267738276512,-1.7148581949372514,-0.6391545403612053,-0.9674942716380865,-0.6469050457830013,-0.6575276599708975,-0.6809694863628779,-0.01737848397157489,-0.01737848397157489
-0.8626230689054245,-0.5149736022747022,-1.0753136449850933,-0.9088782675798899,0.7811938671014766,-0.6391545403612053,-0.9674942716380865,-0.6901507346269418,-0.6230888904399188,-0.6295744122141107,-0.325999321509384,-0.325999321509384
2.655637819697515,3.7660636502291305,1.2309321483242326,-0.7574195798354245,-1.9631233714058336,-0.6391545403612053,-0.9674942716380865,-0.7226089021351315,-0.6593401574921305,-0.686506027366834,0.4493888154491478,0.4493888154491478
-0.1343363355576857,0.39585435338864516,-0.6066741724406579,-0.9128022487627062,-0.17723375434939473,-0.6391545403612053,-0.9674942716380865,-0.6913136154188724,-0.5922321215937395,-0.6130714206999047,0.1530402676075115,0.1530402676075115
0.4430358281042624,0.6347931444682364,0.1399877549058317,-0.30295863411484564,-0.6914004840654088,-0.48896203010942046,0.9551270841961697,-0.2760651484008732,-0.21005523781422034,-0.17537592400506122,0.6635086858934583,0.6635086858934583
-0.49441808504607526,-0.2714364222037025,-0.5624806931836432,-0.3380199179517735,0.2693571674721351,-0.6391545403612053,-0.4731059229949921,-0.3329846877964319,-0.5310951433908639,-0.49917510105283674,0.25670715037407754,0.25670715037407754
0.07827490456831686,0.6307272168856858,-0.40687569932968476,-0.7940723829958367,-0.3949429481830989,-0.6391545403612053,-0.9674942716380865,-0.6703632490227,-0.6298935178720947,-0.6493146618511088,-0.8408859075240742,-0.8408859075240742
1.6666815026025354,2.2269659682536433,1.0639744141745828,-0.4131876009309919,-1.5740197965707103,-0.29403132531455084,-0.5993327354145056,-0.2613299665790317,-0.11085580869844733,-0.24284958756800415,0.4455757210481775,0.4455757210481775
-0.8221351171329856,-0.5947243175467908,-0.9807726699300483,-0.7822178171427028,0.7195456617901916,-0.6391545403612053,-0.9674942716380865,-0.5865812751801808,-0.5876807197932873,-0.585792509929866,-0.40402951211544996,-0.40402951211544996
0.8326775050232699,0.33807749720901814,0.8549326854102434,0.4978139406423886,-0.872337044899492,1.0461224577886918,1.7291694482333377,0.35695057206774555,0.2530051567281021,0.4152629948096723,1.0174183312277123,1.0174183312277123
0.44718556359572437,1.0678108924217844,-0.159065948988417,-0.7882227512526403,-0.7263374344471651,-0.6391545403612053,-0.9674942716380865,-0.6857762094184928,-0.6431683152946104,-0.6676615330274195,0.4688961837459388,0.4688961837459388
-0.4167194676624005,-0.45385590922801966,0.34789074532481395,0.7616347932071846,0.3183265889397163,-0.03838449935406606,0.18607854186246706,0.15921446005260165,0.3004116167391948,0.16389004457958048,-0.4993622810588771,-0.4993622810588771
1.004784280138553,1.3278410701600236,0.5329170612782844,-0.4897951834879538,-1.1160918034444431,-0.3134358434296238,-0.5922356455595931,-0.3803178737160012,-0.07688458095114703,-0.2201786611763544,0.10282531198051958,0.10282531198051958
0.03054231458404072,0.22540163804190622,0.4664390215938027,0.34145031364285133,-0.2680323773887254,-0.3114617907209475,-0.6528835043197537,-0.13617794608640252,0.12589461561196189,-0.057495894229324246,-0.2786716144555342,-0.2786716144555342
-0.2504455744055428,0.0012118147643015106,-0.4354082370000219,-0.5461198496816378,-0.040684406026333414,-0.6391545403612053,-0.6325860354605064,-0.5029304916846864,-0.556673464856802,-0.5783174184669351,-0.3524520104216023,-0.3524520104216023
-0.04962034774357026,0.03551117721968618,-0.4071039460229422,-0.4601719841628838,-0.25143226053376455,-0.6391545403612053,0.08120828608968955,-0.385457154677386,-0.4062642981995911,-0.3954745588266063,-0.49970078763260467,-0.49970078763260467
0.2035902787027228,0.45801509549384933,0.21886060059179563,0.07594753708464212,-0.48680882783922474,-0.6391545403612053,-0.7697389321808488,-0.31962574707885594,-0.5698796551788342,-0.5820287454578595,-0.7961317112956348,-0.7961317112956348
2.0575803501350642,2.1086541393954725,1.525123688373235,0.3278253510332177,-1.6680112646664171,-0.418463504889195,1.1513129368323183,-0.23604815822092318,-0.23931121191818916,-0.1512884463956416,0.09264864476798028,0.09264864476798028
-0.3873334768966314,0.08400551210312705,-0.7731646715800424,-0.9035206126269705,0.11501978143649073,-0.6391545403612053,-0.9674942716380865,-0.6477606390439541,-0.5831974053236074,-0.566471411900151,-0.06117928162277177,-0.06117928162277177
-0.13285725966725026,0.23825044415562696,-0.4729826474563533,-0.6063466975552166,-0.17325106502330626,-0.6391545403612053,-0.6791010682629481,-0.533896467090502,-0.5631903015588601,-0.554488386872352,-0.43626348194871234,-0.43626348194871234
-1.1436548829052466,-1.212606206449855,-1.1639114815677187,-0.60646708349404,1.2863097470520821,-0.6391545403612053,-0.8170282524858404,-0.36483008762330094,-0.5425371087194603,-0.5191171561313985,-0.3930932355914195,-0.3930932355914195
0.36728849488099274,1.0155107823208498,-0.2791681933241935,-0.8773339771738421,-0.6597713357151022,-0.6391545403612053,-0.9674942716380865,-0.7231096566597612,-0.6542526049255344,-0.6832990009878659,0.5380773181435021,0.5380773181435021
0.5784326388938119,-0.3965030030543339,1.0317813417954633,1.3995210083514031,-0.2961454785140602,2.5593113117613107,1.0796912847150086,1.188625428501786,1.5971439330883852,1.8923627950998176,0.619022973404242,0.619022973404242
1.0134588057249874,0.7219090618910877,2.6965581106320733,2.499885593322081,-1.0504180692509708,1.1631555826602125,0.4424280559737012,0.5797319096272195,0.5118533250345401,0.43193693013321993,-0.7575391565052719,-0.7575391565052719
0.2803996192437137,0.23129469808568273,0.17730667458120938,0.09335179404845542,-0.5176588657936936,0.06609724690804514,-0.5160962141813481,-0.08487189337669397,0.19622330737388724,0.024630171935345373,-0.8352382304475151,-0.8352382304475151
-0.22351469262176307,-0.5565857377060425,-0.21145276799160898,0.1292382718064384,0.16617160080830434,2.688187225216797,2.2270150580557546,0.6904359896334893,0.4778928551185295,1.096572886874092,-0.3850419938851032,-0.3850419938851032
-0.29272831488456486,-0.6108163143361603,-0.140168703153368,-0.0796610204219182,0.17267395072844988,1.8840796318687796,1.6857231994131872,0.47992582904631376,0.47252950131219623,0.7446173341182074,-0.9720677854705257,-0.9720677854705257
-0.09858040179390067,-0.2024852297843021,0.22867298032623248,0.13234710778203168,-0.06345987182617724,1.0505111999713739,0.6547174973470671,0.31148842747237077,0.770243679541722,0.6892755381299509,-0.8408400938458273,-0.8408400938458273
1.3065434691415914,1.7900660026493411,1.397031584871118,0.7977446608918313,-1.3364859983741844,-0.3387695198576357,-0.3266204863600012,-0.07213401675206778,-0.07673345083387513,-0.20682478083734604,1.2003133440217213,1.2003133440217213
-0.5365432751106448,-0.2695782496515074,-0.7281474772234053,-0.6210445732809756,0.3110439570291522,-0.6391545403612053,-0.8481591530000981,-0.5120940082430836,-0.5716234565731376,-0.5906231778150819,0.06890272378015742,0.06890272378015742
0.5162507544035637,0.8089468263480258,-0.03958002678938165,-0.4780584138052292,-0.7773360452969514,-0.6391545403612053,-0.9674942716380865,-0.5512906639651118,-0.6089369241364854,-0.6192139449288652,-0.4739455941123543,-0.4739455941123543
-1.6854575337896733,-1.5197704110801307,-1.5743640618610455,-0.8609890484034174,2.5369283816934534,-0.6391545403612053,0.18607854186246706,-0.5481577918880066,-0.5526817154508008,-0.47368538712845204,-0.11022206334083864,-0.11022206334083864
-1.1852071977396743,-1.0135996152994928,-1.1989544569663633,-0.76013740463675,1.3970664406919,1.006432963267046,1.2894960156456055,-0.03503528464537924,0.031874495222967716,0.20796956201842115,-0.09612156003330584,-0.09612156003330584
-0.9157454423131786,-1.0220332922953645,-0.6682587127633681,-0.24045563195180963,0.9211666748696744,-0.223236819663955,0.23044672699710378,-0.05651473285143805,-0.09773998050478082,-0.1442737320535315,-0.1741776378920568,-0.1741776378920568
0.08408591885992814,0.03010695034758827,-0.04392001058149892,-0.23337510747683865,-0.30992862869690607,0.9829245703580707,1.4055698018487668,0.12120595890055091,0.22376741919759507,0.379066267168516,-0.3107020625960062,-0.3107020625960062
-0.4511163027080253,-0.5686172057578557,0.5010991444788019,1.6429149307268571,0.5595637709771238,0.44223153345164545,-0.27535058353775427,0.5619156334287064,0.6761929003057879,0.44438356087729075,-0.41260247319619325,-0.41260247319619325
0.588367137722259,0.9658731114599225,0.5630207710079188,-0.01935409980977012,-0.8744378041044608,-0.35457925777887617,-0.6032081200063327,-0.10362472621706313,-0.09653093669747219,-0.22190133945842108,0.5750263938257891,0.5750263938257891
-0.6489351922537546,-0.3632704951335675,-0.8625855542310884,-0.7319164399124598,0.46272360095950377,-0.6391545403612053,-0.9674942716380865,-0.5622485138506226,-0.5870990158444935,-0.5642199549455533,-0.2769809910328186,-0.2769809910328186
-0.681350919548925,-0.7227585777298708,0.3835340770143961,0.9157591564400028,0.7123689941005502,-0.23864117968977913,1.2114765983074038,0.30654287406654,0.26867754332797544,0.17407243031808411,-0.2980223621202635,-0.2980223621202635
-0.30695596439485917,-0.0014003570908833784,-0.6176096047480275,-0.698262735352905,0.02303862319109499,-0.6391545403612053,-0.6325860354605064,-0.5273879546771836,-0.5491857777723241,-0.5196367568484036,-0.48697031508885535,-0.48697031508885535
0.4378699886498212,-0.5930218300238613,0.7895834447465744,1.2852325763209904,-0.15605596190114296,3.9953572045510115,2.196591159677718,1.5942836634339779,1.0701995548907894,2.114948253207939,0.31387258459710776,0.31387258459710776
-1.3707676639485464,-1.1494086593507622,-1.3556763297961731,-0.8109665160998624,1.7450603859637006,-0.6391545403612053,-0.9674942716380865,-0.585469256675438,-0.6191697136742077,-0.6260458151296409,-0.8603789676795452,-0.8603789676795452
-0.3471762240648323,-0.2512615100628908,-0.16695807736210774,-0.023688197030124408,0.1323987894048807,0.026313812754395167,1.055694970501346,-0.04134773833904812,-0.10502538744691031,-0.04985036447645419,-0.6211203371795031,-0.6211203371795031
-0.35153144611068726,0.012868669144537572,-0.687923935667698,-0.7923501393221957,0.07165679842063676,-0.6391545403612053,-0.9674942716380865,-0.6401637041137268,-0.622104112439872,-0.6249298228131235,-0.629508750413741,-0.629508750413741
-0.5188142838429972,-0.300100401836641,-0.6530281787494658,-0.5399258782847564,0.2910167192751028,-0.6391545403612053,-0.5829700004712354,-0.45646976969654307,-0.5510297761030147,-0.5544508422777032,-0.22972325738408864,-0.22972325738408864
0.9118499448790925,0.2740150530228312,0.8726449362089134,0.8988273767013965,-0.7633309839304832,2.3488859267532507,2.220009555139759,0.6631395672696017,0.6667048759606303,1.026322386700461,-0.6192225959163481,-0.6192225959163481
0.045822880896801546,-0.8951757820377303,1.5542673046985855,3.7093885132681987,0.4844616293994395,1.6781013320949032,2.4932241688635743,1.5674444564468042,1.095523204803444,1.3190291155211513,-0.688735217817351,-0.688735217817351
-0.39730276946091986,-0.3049572743723372,0.9243082333934479,0.6548130331346309,0.1664061117890309,-0.3688080219079926,-0.7367797089379758,0.13928720663868138,0.11339150180005067,-0.07069830304113735,-0.6265882955016707,-0.6265882955016707
2.167865346083619,1.621600297422304,1.53598700977077,0.3810356346000584,-1.700886164375894,-0.02121964103957635,1.306692132120148,-0.1533718331938483,-0.1414594179403505,-0.02361951482712376,-0.21196723276200383,-0.21196723276200383
-0.23304765503871358,0.11340827156413089,-0.4286004654245067,-0.5782747194436522,-0.05775307456671608,-0.6391545403612053,-0.29767779928292637,-0.46583331969519776,-0.38262182614915213,-0.42583505616319123,-0.2538675889988058,-0.2538675889988058
-0.34061721314885185,-0.021450929797592753,-0.7015304480524452,-0.7824836978711126,0.058442345357114296,-0.6391545403612053,-0.9674942716380865,-0.6432095215956551,-0.62782273772437,-0.6467812360962432,-0.7516212370427394,-0.7516212370427394
-0.507458167609507,-0.11631385684167657,-0.8206054331821037,-0.8192030576801331,0.26734816556577196,-0.6391545403612053,-0.9674942716380865,-0.6469579019569124,-0.6215790432280087,-0.6254665892723502,-0.23292675741426502,-0.23292675741426502
-0.2800331438364934,0.19344572380480593,-0.704958925561592,-0.8819189300643845,-0.014357277883744463,-0.6391545403612053,-0.9674942716380865,-0.71374736151864,-0.6561835864076311,-0.6850735994492596,-0.0768126463812614,-0.0768126463812614
-0.3678562497049737,-0.09520942505356665,-0.6737361137021414,-0.6995568687823486,0.25680090555736945,-0.25294522828518723,1.010059122934291,0.4136302524166025,0.7197860234229753,0.5451193735235943,-0.22434326797987886,-0.22434326797987886
2.2351122541875785,2.890613249330596,1.5393796024279898,-0.36504401212269044,-1.7887348936453702,-0.6391545403612053,-0.8317798229909625,-0.6113669096018484,-0.5319647714116487,-0.5835371149255763,0.7666180363459111,0.7666180363459111
-1.3459131856128137,-1.3286536676544711,-1.2944436038453975,-0.5545400355074473,1.9478154789282456,0.5623855416530732,0.18607854186246706,0.4539388931838197,0.31349055350051774,0.2512502521345851,-0.43255860383584094,-0.43255860383584094
-0.6174533823041388,-0.2697966460981214,-0.8539004757845372,-0.7738249580998805,0.4162654318748768,-0.6391545403612053,-0.9674942716380865,-0.6297413502531037,-0.6410191098405978,-0.6620915502284603,-0.8403299852038947,-0.8403299852038947
-0.11437542563200868,0.1035429763532945,-0.3590410676224957,-0.43897287920500266,-0.1605616306336884,0.036711755771826386,0.005832789753005623,-0.13216344340108052,0.0710525864573261,-0.028034082037547096,-0.8599973163828271,-0.8599973163828271
0.36866665070261584,0.2519858546036641,1.652791822879495,1.6658865165886065,-0.6572426440794901,0.13326408379083088,0.317915434833959,0.47203228195280444,0.26172409416879194,0.1506464258387332,-0.5934346903039881,-0.5934346903039881
0.10503087437106763,0.33628897515837464,-0.20782603191041218,-0.4070142426710633,-0.4115430650380603,-0.6391545403612053,-0.9674942716380865,-0.47650914831230373,-0.58747557616743,-0.5780629187734103,1.53085602269703,1.53085602269703
4.944383497510477,4.67252227992031,3.297403176184702,0.8379697775407521,-2.649579332304259,-0.35827504066955573,0.42578198362881603,-0.2904436053601768,-0.11670749119413061,-0.15765954031786003,0.31910829215790154,0.31910829215790154
-0.47254602320926875,-0.4231588751745435,-0.10283683343773115,-0.3235644242143921,0.26282588607292134,-0.46187813481811496,-0.797295004072431,-0.27095475264756286,0.06354337440519806,-0.11559269198660921,-0.05514992925790125,-0.05514992925790125
1.3785455855402557,0.8899956239248475,2.7329005114058544,2.202245784590263,-0.759694582031822,4.183242815831237,2.3996912380392055,1.3656160725604112,0.36735080663401415,2.1571232433106866,-0.05637040244895164,-0.05637040244895164
0.2838966832254079,0.8403304393408981,-0.1982758341018208,-0.696346965861618,-0.5853499957316212,-0.6391545403612053,-0.9674942716380865,-0.6413414148659978,-0.6325421720759955,-0.6568754418394667,-0.13389400725880563,-0.13389400725880563
1.1918059503602745,1.6161609425141577,0.41041392245775665,-0.37563631020730975,-1.2518897691100663,-0.6391545403612053,-0.9674942716380865,-0.575747914495046,-0.6290332321509037,-0.6496772529967788,-0.0913371075908682,-0.0913371075908682
-0.6906062607682503,-0.32963581814611864,-0.9260017240351083,-0.8280377990496076,0.5198545926716807,-0.6391545403612053,-0.9674942716380865,-0.6402540648008285,-0.5828533502624305,-0.602071892788846,0.5066209773449298,0.5066209773449298
-1.3983002490348686,-1.1839758335788295,-1.362989603136008,-0.8363343706264905,1.807128271565094,-0.6391545403612053,-0.9674942716380865,-0.5855706823356267,-0.598375498857919,-0.58289798551769,5.8282677261138565,5.8282677261138565
-0.7641591815871056,-0.3934636000001527,-1.0019196795872596,-0.8845511960528764,0.6278384451386538,-0.6391545403612053,-0.9674942716380865,-0.6884068664186027,-0.6347799584670794,-0.6521851464316156,-0.19429558524771934,-0.19429558524771934
